Sun 01 Sep 2024 10:29:54 IDT

SLURM_JOBID:		 986863
SLURM_JOB_NODELIST:	 ise-cpu-intl-19 


executing python ./train_darpatc.py --scene trace
rm: cannot remove 'result_*': No such file or directory
Start training graph 0 2024-09-01 10:30:03
Data(edge_index=[2, 3572351], test_mask=[1271939], train_mask=[1271939], x=[1271939, 46], y=[1271939])
feature  46 ; label  11
6 1.5831095499336705 0.4633763760118764 2024-09-01 11:54:32
7 1.5209273677931283 0.4629842301336097 2024-09-01 11:54:51
8 1.469533093362752 0.4733060698579872 2024-09-01 11:55:11
9 1.4376353474746 0.43158454945239627 2024-09-01 11:55:30
10 1.4077702009298232 0.4352118988263634 2024-09-01 11:55:49
11 1.383053847178802 0.4402397691941402 2024-09-01 11:56:09
12 1.3607562508811062 0.4390073107195877 2024-09-01 11:56:29
13 1.3650524084789941 0.4394134618077925 2024-09-01 11:56:48
14 1.3511472653549281 0.43554802386487773 2024-09-01 11:57:08
15 1.3438209376446404 0.4403238004537688 2024-09-01 11:57:27
16 1.3325105988175618 0.4306882160163581 2024-09-01 11:57:46
17 1.340200164392146 0.43116439315425337 2024-09-01 11:58:06
18 1.3336024603013321 0.4316405702921487 2024-09-01 11:58:25
19 1.3323948486209038 0.4320187109604773 2024-09-01 11:58:45
20 1.326005510230588 0.4316405702921487 2024-09-01 11:59:05
21 1.3194312310940726 0.4356320551245063 2024-09-01 11:59:24
22 1.3156261965793132 0.43176661718159154 2024-09-01 11:59:44
23 1.313468607770058 0.4356320551245063 2024-09-01 12:00:03
24 1.3153015736728713 0.4360522114226492 2024-09-01 12:00:23
25 1.316926293675497 0.4318506484412201 2024-09-01 12:00:42
26 1.3105333618835784 0.4347777373182824 2024-09-01 12:01:01
27 1.3056437353744437 0.4353379457158063 2024-09-01 12:01:20
28 1.3071396243475066 0.43368533094311085 2024-09-01 12:01:40
